feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
1018,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.148988118341949,0.015535224592401684,0.015535224592401684,1063,112536,70906,7084364,-0.057428914006414256,0.03103903560944924,-1.850215796940905,1.1919075587673096,1.1919075587673096,False,0.0015624999999999997,0.039528470752104736,0.050258548840616736,-1.1426695623173813,0.5965777887508721,0.5965777887508721,False
1019,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.6338327185974824,0.025734967126110238,0.025734967126110238,1779,184917,70190,7011983,-0.03941443501023053,0.02411955591954889,-1.634127723648724,0.9904129955012911,0.9904129955012911,False,0.0015624999999999997,0.039528470752104736,0.046306079274283686,-0.8511719331012232,0.40376164623086114,0.40376164623086114,False
1023,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08400569233223984,-3.140239921884143,0.041477579632348875,0.044949085810682826,3278,299230,68691,6897670,0.09548538097383584,0.017973932854442497,5.312436724177221,6.965897220125163,6.965897220125163,True,0.0015624999999999997,0.039528470752104736,0.0434230614104534,2.1989555289818714,1.5546903359933923,1.5546903359933923,True
1027,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8809423002736145,0.020214325732896582,0.020214325732896582,1537,145573,70432,7051327,0.05579297858356003,0.025915549279351226,2.1528765600200606,1.504062046512566,1.504062046512566,True,0.0015624999999999997,0.039528470752104736,0.047266433062486124,1.1803932509525699,0.6237080829563287,0.6237080829563287,False
1028,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11722284673853,-1.9940835374389008,0.11982551350414904,0.13274987739248612,9462,861778,62507,6335122,0.10691622171866373,0.011090384952635205,9.640442795744361,21.267970459521617,21.267970459521617,True,0.0015624999999999997,0.039528470752104736,0.04105480043061514,2.604231919221188,2.035832685277255,2.035832685277255,True
1037,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06143465021352883,-2.02808778128351,0.1162852832927139,0.12274882806655467,8926,835722,63043,6361178,0.07487173418638397,0.011368457526671486,6.585918451181943,10.344782860315638,10.344782860315638,True,0.0015624999999999997,0.039528470752104736,0.04113078927683899,1.8203330279524863,1.1629907677984517,1.1629907677984517,False
1038,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07168177374577538,-3.7170482181514863,0.023728862506974382,0.02544736212587239,1835,170038,70134,7026862,0.07837279853657604,0.023771670709537954,3.2968990482074263,3.009844883400887,3.009844883400887,True,0.0015624999999999997,0.039528470752104736,0.0461258314648387,1.6991086349591098,1.0491547822019496,1.0491547822019496,False
1048,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.8458880779989961,0.13635640700531118,0.13635640700531118,9657,982852,62312,6214048,-0.020318395308383207,0.010989676212700744,-1.8488620515408163,1.1905902300920308,1.1905902300920308,False,0.0015624999999999997,0.039528470752104736,0.0410277099441341,-0.4952359109501848,0.20730468764267077,0.20730468764267077,False
1051,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07193755037471221,-2.070701293925417,0.11197728405222186,0.11933278213598462,8513,805706,63456,6391194,0.062255437436335534,0.01160245417305427,5.365712849003841,7.093502629162657,7.093502629162657,True,0.0015624999999999997,0.039528470752104736,0.04119607921681169,1.5111981193329131,0.8835982247359314,0.8835982247359314,False
1057,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.041384171388976404,-0.9222736163238157,0.2844948558912115,0.29299349797519586,21254,2047083,50715,5149817,0.0528822337671802,0.008212757118057648,6.439035394204751,9.919968503483114,9.919968503483114,True,0.0015624999999999997,0.039528470752104736,0.0403726315649625,1.3098535249575902,0.7206858538504963,0.7206858538504963,False
1067,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.586312611227721,0.010087569007309052,0.010087569007309052,766,72663,71203,7124237,0.053956231493037174,0.03650449463521151,1.4780709069450333,0.855772120114746,0.855772120114746,False,0.0015624999999999997,0.039528470752104736,0.05380593023610117,1.0027933957516668,0.5003671306328782,0.5003671306328782,False
1072,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.046968695988405446,-4.478023210521227,0.011228331954056479,0.011761942449748078,843,80581,71126,7116319,0.04622149311531158,0.03481589049646998,1.3275976129347613,0.7344485712349947,0.7344485712349947,False,0.0015624999999999997,0.039528470752104736,0.05267491083107961,0.877485929943704,0.41996189249415405,0.41996189249415405,False
1074,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.045480160231763156,-3.6593022893293905,0.025104032141981394,0.02624147623871499,1924,181410,70045,7015490,0.06063465540247271,0.023228147169809095,2.610395696187207,2.0436512295943805,2.0436512295943805,True,0.0015624999999999997,0.039528470752104736,0.04584808415781744,1.3225123037585869,0.7304926245093493,0.7304926245093493,False
1076,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.12537938268736967,-3.4970284512209067,0.029396898660030365,0.03319334691853991,2457,211675,69512,6985225,0.15413609352275245,0.02064390642780698,7.466420857010562,13.084043811185635,13.084043811185635,True,0.0015624999999999997,0.039528470752104736,0.044594516171834964,3.456391205789151,3.261647485717839,3.261647485717839,True
1089,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.7479518002915246,0.023023395738700964,0.023023395738700964,1608,165706,70361,7031194,-0.030450437036786328,0.025339426609467492,-1.2017018974458256,0.639256964741188,0.639256964741188,False,0.0015624999999999997,0.039528470752104736,0.0469530248322362,-0.6485298262590357,0.28681001695722064,0.28681001695722064,False
1090,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06890910893690459,-3.121757860513923,0.04221863337897923,0.04509464396495893,3258,303078,68711,6893822,0.07573953895853887,0.018024644527691237,4.2019990376054475,4.57746226059595,4.57746226059595,True,0.0015624999999999997,0.039528470752104736,0.043444076815483484,1.74338009943729,1.090084478179642,1.090084478179642,False
1091,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03425904645709105,-2.90694250486382,0.051811435395009466,0.053520555477885326,3825,372730,68144,6824170,0.027429162944779772,0.01670053526829601,1.6424122044070524,0.9978140286834067,0.9978140286834067,False,0.0015624999999999997,0.039528470752104736,0.04291162870653593,0.6392011622854575,0.28175408366021015,0.28175408366021015,False
1096,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.8850809320249615,0.007501809494431551,0.007501809494431551,581,53927,71388,7142973,0.07596277436463564,0.04186145872536939,1.814623204198084,1.157504128247039,1.157504128247039,False,0.0015624999999999997,0.039528470752104736,0.05757500956678865,1.3193705904037525,0.7280533188827784,0.7280533188827784,False
1103,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.180929040821509,0.005591341311574088,0.005591341311574088,370,40330,71599,7156570,-0.0853117667152476,0.052325488727606104,-1.6304055402016426,0.9870960992578046,0.9870960992578046,False,0.0015624999999999997,0.039528470752104736,0.06557786799357565,-1.3009231517499955,0.713802386344687,0.713802386344687,False
1108,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06732509912008829,-3.5745972540598854,0.027262629308917773,0.029106022694483754,2119,196331,69850,7000569,0.07876519272896582,0.022166685599972924,3.553313930209847,3.4197478425536425,3.4197478425536425,True,0.0015624999999999997,0.039528470752104736,0.045319553732225196,1.7379957709724436,1.0850671163406593,1.0850671163406593,False
1113,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.938934813694271,0.12576492505694412,0.12576492505694412,8897,905397,63072,6291503,-0.019933242434209075,0.011380216306398936,-1.7515697327300266,1.0977369316964674,1.0977369316964674,False,0.0015624999999999997,0.039528470752104736,0.04113404092938631,-0.4845923712777923,0.2020641973264962,0.2020641973264962,False
1116,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05583153443537799,-3.1216991316372558,0.042221008216625285,0.04453734630865447,3169,304100,68800,6892800,0.04323733557085148,0.01826130940980279,2.36770182250137,1.7471723290810608,1.7471723290810608,True,0.0015624999999999997,0.039528470752104736,0.043542799879664966,0.992984734338222,0.49387748571170476,0.49387748571170476,False
1119,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-0.8398070103409947,0.30157543140696946,0.30157543140696946,21300,2169338,50669,5027562,-0.02608061320547743,0.008206269967535578,-3.1781324899928545,2.8290726803833985,2.8290726803833985,True,0.0015624999999999997,0.039528470752104736,0.040371312423304696,-0.6460184631110026,0.28544610960289674,0.28544610960289674,False
1123,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08105932535363682,-2.1839415044588995,0.10120184456345646,0.10881700409876112,7773,729263,64196,6467637,0.07130287456637051,0.012072498391576463,5.9062235714292415,8.455883734692762,8.455883734692762,True,0.0015624999999999997,0.039528470752104736,0.04133092325867662,1.7251701376257513,1.0731596576466387,1.0731596576466387,False
1127,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.772525681742188,0.02247707855123215,0.02247707855123215,1719,161959,70250,7034941,0.06126447523564328,0.024538046236054024,2.4967136603413316,1.901875214587701,1.901875214587701,True,0.0015624999999999997,0.039528470752104736,0.04652543082103297,1.316795441858588,0.7260565761681088,0.7260565761681088,False
1130,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.045064155338895975,-1.8061072324863845,0.14110926037277063,0.14665974988143823,10611,1014619,61358,6182281,0.052378320562531916,0.010567988842443225,4.956318684986662,6.143625539404836,6.143625539404836,True,0.0015624999999999997,0.039528470752104736,0.04091677392187713,1.2801185318895976,0.6978781458463581,0.6978781458463581,False
1133,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07750019315644963,-4.043077104312128,0.017240941539579762,0.01860441126929925,1366,124365,70603,7072535,0.09592251999743205,0.027461652745782106,3.4929623823229283,3.320850398252237,3.320850398252237,True,0.0015624999999999997,0.039528470752104736,0.04813151121178226,1.992925582065474,1.3347042871282588,1.3347042871282588,True
1140,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1540864838235394,0.040930560977102425,0.040930560977102425,2843,295770,69126,6901130,-0.041045769673239425,0.01922684072579721,-2.1348161280686706,1.4844436202215687,1.4844436202215687,True,0.0015624999999999997,0.039528470752104736,0.043956471699798355,-0.9337821732727406,0.4554157412973914,0.4554157412973914,False
1141,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.061715411757110615,-2.6250918608792215,0.06754090559138887,0.07153296733382615,5164,486346,66805,6710554,0.06453841156123194,0.014519076424195037,4.44507692332848,5.056206703255065,5.056206703255065,True,0.0015624999999999997,0.039528470752104736,0.042110611254309954,1.5325926088196247,0.9017846764072976,0.9017846764072976,False
1144,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11088915730310683,-3.805782119915871,0.02175786074119219,0.024247558824613075,1733,157019,70236,7039881,0.1012509823815192,0.024446183832457374,4.141790926364856,4.4626791764277085,4.4626791764277085,True,0.0015624999999999997,0.039528470752104736,0.046477047065947505,2.178515821752865,1.5321307213396063,1.5321307213396063,True
1145,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.282380603431423,0.013621636038822755,0.013621636038822755,1067,98560,70902,7098340,0.08095950276440189,0.031002563689885364,2.611380903019161,2.0449023316381196,2.0449023316381196,True,0.0015624999999999997,0.039528470752104736,0.050236032440325123,1.6115823410332588,0.9704017421198181,0.9704017421198181,False
1148,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.049859110134626,0.006369407113905938,0.006369407113905938,427,46219,71542,7150681,-0.07853151043938722,0.048733302048326634,-1.6114547370812475,0.9702890212760844,0.9702890212760844,False,0.0015624999999999997,0.039528470752104736,0.06274898189240553,-1.2515184799977104,0.6762419461782058,0.6762419461782058,False
1150,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08882048793057562,-4.637387270634584,0.009590102952374101,0.0104715466621232,745,69091,71224,7127809,0.0767905249976176,0.03701399183624218,2.0746350552341206,1.4199836539970558,1.4199836539970558,True,0.0015624999999999997,0.039528470752104736,0.05415289088916124,1.4180318674914418,0.8063705186352841,0.8063705186352841,False
1157,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07676442532622393,-1.9600466895927204,0.12346199476926162,0.13201232059358703,9643,888033,62326,6308867,0.09459941165993108,0.011001178160747456,8.599025511418832,17.094766552995395,17.094766552995395,True,0.0015624999999999997,0.039528470752104736,0.04103079235067861,2.305571163515844,1.675005841648094,1.675005841648094,True
1165,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.724313714349104,0.008798699513420884,0.008798699513420884,647,63464,71322,7133436,0.02021934933309803,0.039677693867555,0.5095898315207192,0.21442898550067857,0.21442898550067857,False,0.0015624999999999997,0.039528470752104736,0.05600731551009574,0.3610126489539271,0.14382112637705857,0.14382112637705857,False
1166,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04602268551335768,-2.6039876315631902,0.0688822236736002,0.0718932121349745,5138,496393,66831,6700507,0.03715627161536766,0.014551154558890347,2.5534930211201843,1.9720455910799328,1.9720455910799328,True,0.0015624999999999997,0.039528470752104736,0.04212168205326937,0.8821174702467441,0.42283773904377875,0.42283773904377875,False
1170,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.096247060378444,-3.240409871290624,0.03767302831249644,0.041321896819230874,3034,270798,68935,6926102,0.11855290376725798,0.018651730750753513,6.356134202852384,9.68425149460961,9.68425149460961,True,0.0015624999999999997,0.039528470752104736,0.043707974787201065,2.712386111332105,2.17521877902151,2.17521877902151,True
1172,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.13207909518730082,-1.8178792595317808,0.13968853963599123,0.15632895818884607,11264,1004964,60705,6191936,0.1339175476820299,0.01031523149632815,12.982505310685438,37.81313619190582,37.81313619190582,True,0.0015624999999999997,0.039528470752104736,0.04085222149189491,3.2780970726059335,2.9808444422120948,2.9808444422120948,True
1177,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1987259483873474,0.0392136957724114,0.0392136957724114,2723,282947,69246,6913953,-0.039719257524114135,0.01962892289976778,-2.023506726626555,1.3663201977467891,1.3663201977467891,True,0.0015624999999999997,0.039528470752104736,0.04413382619040669,-0.8999731261176683,0.4339934186511717,0.4339934186511717,False
1180,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10152357891941077,-1.9777269411640301,0.12156135592276822,0.13282557214428375,9706,875037,62263,6321863,0.11892294357269922,0.010972033098515074,10.838733578810835,26.646714924838996,26.646714924838996,True,0.0015624999999999997,0.039528470752104736,0.0410229875839743,2.8989342458118936,2.426625407096648,2.426625407096648,True
1186,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06828046169038841,-2.903489906013449,0.05198131395912274,0.05545091476699282,4056,373573,67913,6823327,0.08707345896982734,0.01625010623254654,5.3583316763451165,7.075752051719633,7.075752051719633,True,0.0015624999999999997,0.039528470752104736,0.04273834288515463,2.0373616076741414,1.3807624341688212,1.3807624341688212,True
1188,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.02712820878977637,-4.605603116869684,0.0098967469950448,0.010166136100258516,691,71162,71278,7125738,-0.028984212436152193,0.03839731442719487,-0.7548499906447661,0.34646044581510305,0.34646044581510305,False,0.0015624999999999997,0.039528470752104736,0.055107656049054266,-0.5259561831182186,0.22263216203177824,0.22263216203177824,False
1192,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.046323414714057425,-2.9034337432793924,0.051984081686566506,0.05431493693309563,4043,373945,67926,6822955,0.08262236517066235,0.016274306244575945,5.076859432837545,6.41598042773211,6.41598042773211,True,0.0015624999999999997,0.039528470752104736,0.04274755014901138,1.932797666361078,1.2735896404572684,1.2735896404572684,False
1195,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0867980819631336,-3.624431177208678,0.025971742948930537,0.028260214377027162,2023,186540,69946,7010360,0.08359405276840692,0.022671419954079067,3.6871996962575158,3.6444806232151685,3.6444806232151685,True,0.0015624999999999997,0.039528470752104736,0.04556855585526289,1.8344678956674094,1.1766264060508835,1.1766264060508835,False
1199,3,20000,71969,7196900,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06356375588556246,-5.365540796205656,0.004653178083470848,0.004957040411284728,351,33533,71618,7163367,0.04729154324132361,0.05374824286043256,0.8798714288041939,0.42144219739220634,0.42144219739220634,False,0.0015624999999999997,0.039528470752104736,0.06671861517285892,0.7088208158817088,0.32017644104044396,0.32017644104044396,False
