feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
15800,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09427677004395779,-4.101858809291127,0.01627271693865031,0.017852778913033034,17851,1627517,982149,98372483,0.0940492792087945,0.007593449459034857,12.385580455387444,34.50471470343674,34.50471470343674,True,0.0015624999999999997,0.039528470752104736,0.04025121705845572,2.3365574032757657,1.7108078559884585,1.7108078559884585,False
15804,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04921681031092895,-4.393630136895373,0.012204992110531578,0.012812821366841157,12797,1221205,987203,98778795,0.047418116462871286,0.008943277406725464,5.302096122749388,6.941268360688805,6.941268360688805,True,0.0015624999999999997,0.039528470752104736,0.04052754878812245,1.1700218217186695,0.6161986549524258,0.6161986549524258,False
15805,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.061114110995289024,-4.591222616423973,0.010038656384760885,0.010664547813193164,10537,1004050,989463,98995950,0.04881407273075079,0.00984458661376633,4.958468511261903,6.14842948881013,6.14842948881013,True,0.0015624999999999997,0.039528470752104736,0.040735928682134485,1.1983051402031526,0.6367674955870722,0.6367674955870722,False
15807,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1203987268653446,-4.26887660195132,0.013804273777619749,0.015543030121555754,15792,1380217,984208,98619783,0.13672816899280824,0.008066715879866513,16.949669608925262,63.71323304051139,63.71323304051139,True,0.0015624999999999997,0.039528470752104736,0.040343176685611784,3.389127486372974,3.154186559214047,3.154186559214047,True
15812,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04309301740776485,-5.3188106106954836,0.004874697497344723,0.005088262587163812,5186,487903,994814,99512097,0.06141966654603686,0.013995467101074483,4.388539953862736,4.942660414421387,4.942660414421387,True,0.0015624999999999997,0.039528470752104736,0.04193295958285389,1.4647109852735258,0.8446646108286665,0.8446646108286665,False
15820,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.050718408767843365,-5.0055748049890925,0.006655891043551161,0.006999750593972491,6947,665590,993053,99334410,0.04317004705245577,0.012101907091549395,3.56721025255605,3.442731086818771,3.442731086818771,True,0.0015624999999999997,0.039528470752104736,0.041339522919991385,1.0442802432918055,0.5281866408548878,0.5281866408548878,False
15828,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.037437696854267205,-3.246673164970575,0.03744661665418976,0.03881965114221462,39110,3747329,960890,96252671,0.04446379013540111,0.005185222141944213,8.575098408171437,17.004355551374456,17.004355551374456,True,0.0015624999999999997,0.039528470752104736,0.039867110864236305,1.1153000348286677,0.577210177144538,0.577210177144538,False
15831,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.023984127173730177,-2.870518422693609,0.05363033382933591,0.05486074061686102,55237,5362323,944763,94637677,0.031365747880755475,0.0043999048004936215,7.128733302874321,11.994404324887022,11.994404324887022,True,0.0015624999999999997,0.039528470752104736,0.039772593104465875,0.7886271784786787,0.3661984358924557,0.3661984358924557,False
15832,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03145826079076823,-2.2421822174648347,0.09602594733709417,0.09879159927435163,98964,9602216,901036,90397784,0.03344123475100026,0.0033659577051475026,9.935132191310409,22.5334476932783,22.5334476932783,True,0.0015624999999999997,0.039528470752104736,0.03967152216984926,0.8429531543515092,0.3987500237377287,0.3987500237377287,False
15835,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08458238811519747,-4.317783045118675,0.01315406566951364,0.014298475712709383,14122,1314844,985878,98685156,0.07245228573144787,0.008520211027933221,8.503578783895788,16.735574924790786,16.735574924790786,True,0.0015624999999999997,0.039528470752104736,0.04043629552716859,1.791763681288959,1.1356620255123824,1.1356620255123824,False
15836,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04569096255158759,-5.518234197820728,0.003996888501340882,0.004182964918427242,4065,400338,995935,99599662,0.015457855986656428,0.01579506924919602,0.9786507259183586,0.4844538726209253,0.4844538726209253,False,0.0015624999999999997,0.039528470752104736,0.04256740786783825,0.36313829666700453,0.14478284888605802,0.14478284888605802,False
15840,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03361319638682979,-2.1189532240685933,0.1072682704204088,0.11052987953892787,111138,10723229,888862,89276771,0.04016358274799937,0.0031980106403909614,12.55892717826896,35.449630885098294,35.449630885098294,True,0.0015624999999999997,0.039528470752104736,0.03965762564824139,1.012758128896716,0.5069943179083648,0.5069943179083648,False
15842,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10365089854766132,-3.1248085643937245,0.04209544657732943,0.04647914117261242,46591,4209563,953409,95790437,0.10617751605956613,0.004770744537797329,22.255963449384087,109.00546755667736,109.00546755667736,True,0.0015624999999999997,0.039528470752104736,0.03981532372648655,2.6667500379742766,2.115835803878154,2.115835803878154,True
15846,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.10018815097442922,-1.949717412222271,0.12458417477692575,0.13592817660429102,136007,12458856,863993,87541144,0.10082195587522938,0.0029328551291395366,34.37672555780459,258.2504539642678,258.2504539642678,True,0.0015624999999999997,0.039528470752104736,0.03963712450731662,2.5436243705473296,1.9597577718842705,1.9597577718842705,False
15847,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.016462792123416586,-3.5442790700525353,0.028078276519586345,0.028531051706796037,28276,2808430,971724,97191570,0.00701694099851545,0.006063044926504034,1.1573295404494774,0.6070609135256815,0.6070609135256815,False,0.0015624999999999997,0.039528470752104736,0.039990755353966574,0.1754640775450984,0.06514063096874446,0.06514063096874446,False
15848,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.022559425603093333,-4.688118097296506,0.009120050026258398,0.009326190783058094,9385,911773,990615,99088227,0.029213793158363487,0.010424186428083598,2.802501025850725,2.2949230460124332,2.2949230460124332,True,0.0015624999999999997,0.039528470752104736,0.040879868672580665,0.7146254160536979,0.3234522139738262,0.3234522139738262,False
15853,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05448113551688484,-4.3545512176114824,0.012685222013841665,0.013385992235370897,13343,1268296,986657,98731704,0.05143786106650209,0.008760991189712726,5.871237620567536,8.363959910549344,8.363959910549344,True,0.0015624999999999997,0.039528470752104736,0.04048771377376381,1.2704560537531269,0.6905354339278479,0.6905354339278479,False
15863,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0360021158604737,-2.6020848744271055,0.06900436184349928,0.07135343337133208,71146,6901323,928854,93098677,0.032735799174037,0.003909954105233619,8.372425428272654,16.248380347483856,16.248380347483856,True,0.0015624999999999997,0.039528470752104736,0.03972137637475611,0.8241355703585687,0.3873617824034127,0.3873617824034127,False
15865,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.08276122223119002,-3.404935462142331,0.032141574869592945,0.03481826717457934,35045,3215562,964955,96784438,0.08904914949139539,0.005467355025561524,16.28742766384548,58.91641960836276,58.91641960836276,True,0.0015624999999999997,0.039528470752104736,0.03990478631662538,2.2315405672099833,1.5909914800867464,1.5909914800867464,False
15869,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.6610397378500497,0.06531183268955937,0.06531183268955937,65913,6528087,934087,93471913,0.010320138869274229,0.004050412944235075,2.5479226467421823,1.9651049662196802,1.9651049662196802,False,0.0015624999999999997,0.039528470752104736,0.0397354482171628,0.25972121449020635,0.09958981153771555,0.09958981153771555,False
15877,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07163752228846042,-3.443449844128298,0.030964800532550126,0.03318810826635773,32839,3098182,967161,96901818,0.06014920250687863,0.005640760288350977,10.66331477178632,25.82069646270063,25.82069646270063,True,0.0015624999999999997,0.039528470752104736,0.03992891404271643,1.5064071725699901,0.8795488712137165,0.8795488712137165,False
15878,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0861074201173677,0.11045445741261253,0.11045445741261253,111209,11048133,888791,88951867,0.007387044162137758,0.003196703909256606,2.310831522665362,1.6810572200096026,1.6810572200096026,False,0.0015624999999999997,0.039528470752104736,0.039657520294181986,0.18627095459676243,0.06944201816729441,0.06944201816729441,False
15887,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06365183083849779,-3.8870974869882025,0.020092777246868736,0.021385060877216668,21447,2007475,978553,97992525,0.0675458704232313,0.006939433716271881,9.73362859059333,21.664098683036872,21.664098683036872,True,0.0015624999999999997,0.039528470752104736,0.04013297572199862,1.683051635421255,1.0344921141023808,1.0344921141023808,False
15888,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06251398642191762,-3.817679378561679,0.021506069663598866,0.02286169518285393,23094,2149611,976906,97850389,0.07335609388256507,0.0066932363127134645,10.959734641854626,27.22421424062848,27.22421424062848,True,0.0015624999999999997,0.039528470752104736,0.04009113882565355,1.82973335333707,1.172050627511962,1.172050627511962,False
15898,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0422673134561243,-3.355227486049188,0.0337243998924858,0.035129245430112525,34912,3372388,965088,96627612,0.03586842132491766,0.00547595519653804,6.550167055346631,10.240537984260927,10.240537984260927,True,0.0015624999999999997,0.039528470752104736,0.03990596553542455,0.8988235428880237,0.43327190720197795,0.43327190720197795,False
15904,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.1227969094385799,-4.432134076197598,0.011749400669467077,0.01326415393354849,13279,1175873,986721,98824127,0.12316416604969034,0.008785103747523296,14.019659822960303,43.92745686158481,43.92745686158481,True,0.0015624999999999997,0.039528470752104736,0.04049293824674554,3.0416208697720073,2.6283631777265097,2.6283631777265097,True
15915,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.127372045528729,-4.5413677154417735,0.010546406122003487,0.01196188807556779,12052,1055473,987948,98944527,0.13421141981712412,0.009216294556915944,14.56240563800246,47.31235564048947,47.31235564048947,True,0.0015624999999999997,0.039528470752104736,0.04058866942090906,3.3066228021750756,3.0248994360872463,3.0248994360872463,True
15918,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0358199359354363,-2.525143276409793,0.07411423277531067,0.07661005117881078,76439,7407548,923561,92592452,0.03397027036170992,0.003782962315844473,8.979806703183275,18.56664167846449,18.56664167846449,True,0.0015624999999999997,0.039528470752104736,0.03970907709684398,0.8554787178473566,0.4063969899804063,0.4063969899804063,False
15931,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.045628947416011284,-4.4466988670803245,0.011581480843332676,0.012115622606301153,12146,1159386,987854,98840614,0.047123255065214587,0.00917677394110737,5.135056760429273,6.549660217077227,6.549660217077227,True,0.0015624999999999997,0.039528470752104736,0.04057971389704697,1.1612515353057675,0.6098784164071529,0.6098784164071529,False
15934,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0788392802565141,-1.2537509683857424,0.22205150367570972,0.23596832133761358,237045,22202789,762955,77797211,0.08494005316099233,0.0023637227273789934,35.93486333110561,282.05927133821484,282.05927133821484,True,0.0015624999999999997,0.039528470752104736,0.03959908060967991,2.145000637722607,1.4954911332884904,1.4954911332884904,False
15938,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.09200865288607475,-3.4001969389212428,0.03228931043806775,0.035291348679044536,35171,3227842,964829,96772158,0.08883007048634997,0.0054579026915836425,16.27549546153147,58.83173169102932,58.83173169102932,True,0.0015624999999999997,0.039528470752104736,0.039903492350805536,2.226122708895096,1.5849270557278565,1.5849270557278565,False
15944,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0657730540125028,-2.8741906067473186,0.05344426056646891,0.0568709985448429,56803,5341762,943197,94658238,0.06503950578346435,0.004343102669987997,14.975355345132582,49.973068039194004,49.973068039194004,True,0.0015624999999999997,0.039528470752104736,0.03976634935221055,1.6355412765554478,0.9916739921144232,0.9916739921144232,False
15947,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06288907651628266,-2.991294824556386,0.04782069693500416,0.050767096612574336,50794,4782780,949206,95217220,0.06330044969531233,0.0045782385361210105,13.826376497399522,42.752764082819716,42.752764082819716,True,0.0015624999999999997,0.039528470752104736,0.03979271626935793,1.5907546815057796,0.9520837250320189,0.9520837250320189,False
15948,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07993043262019908,-3.21082419527254,0.03876041487923064,0.04185075315106291,42043,3877294,957957,96122706,0.08438933424204663,0.005009699818783553,16.84518779461279,62.94383053012906,62.94383053012906,True,0.0015624999999999997,0.039528470752104736,0.03984466202986693,2.1179583397843786,1.4662457805877334,1.4662457805877334,False
15951,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07112755615685054,-3.9629121133050162,0.0186531283802043,0.020000700534882298,20120,1865181,979880,98134819,0.07729244540133036,0.007160126932030612,10.79484290363135,26.43879764942812,26.43879764942812,True,0.0015624999999999997,0.039528470752104736,0.04017172410642578,1.9240509866233706,1.2648148924096119,1.2648148924096119,False
15987,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07817975978093648,-3.9274228793153543,0.01931398533815733,0.020851792140350045,20981,1931359,979019,98068641,0.08453303433197491,0.007015014737741691,12.050300318996653,32.71389271222607,32.71389271222607,True,0.0015624999999999997,0.039528470752104736,0.040146113532579124,2.1056343165914475,1.4530118040661,1.4530118040661,False
15996,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.057076406223346296,-2.6200112578501518,0.0678615814426017,0.07156230202386052,71659,6784988,928341,93215012,0.058722262353034155,0.0038974588819933676,15.06680740734344,50.57228338650063,50.57228338650063,True,0.0015624999999999997,0.039528470752104736,0.03972014835995491,1.478399874564336,0.8560464549937887,0.8560464549937887,False
16009,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04832466979825471,-2.4121866623828208,0.08224811065808688,0.08597023596578288,85808,8220986,914192,91779014,0.04677036445914935,0.0035889071174759475,13.031923905582325,38.093931006979545,38.093931006979545,True,0.0015624999999999997,0.039528470752104736,0.03969106013068773,1.178360172420493,0.6222330137101302,0.6222330137101302,False
16010,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07206894465848306,-2.486280499430486,0.07682558215276544,0.08209539421445708,82258,7686969,917742,92313031,0.07360857285801184,0.0036588730002071216,20.117826678828425,89.28804809933233,89.28804809933233,True,0.0015624999999999997,0.039528470752104736,0.03969744767150206,1.8542394329007164,1.195827073785185,1.195827073785185,False
16011,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04041728607229662,-4.288687808517928,0.013537151334901899,0.014087627869481485,14034,1351969,985966,98648031,0.037892065281008115,0.008544999453901981,4.434414008500037,5.034689808568681,5.034689808568681,True,0.0015624999999999997,0.039528470752104736,0.040441525882033494,0.9369593370818384,0.45744908054580985,0.45744908054580985,False
16013,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05973750472209708,-3.8002768066648116,0.021875347370769446,0.023190718245922403,23488,2186634,976512,97813366,0.07322102428475417,0.0066381944360382585,11.030262067534922,27.563728932652097,27.563728932652097,True,0.0015624999999999997,0.039528470752104736,0.04008198629522555,1.8267813312803822,1.16920190749487,1.16920190749487,False
16014,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06981164579210482,-2.4541216843387383,0.07913766037237718,0.08437698584183416,84277,7912705,915723,92087295,0.06866769485220815,0.003618678508521692,18.975903687078404,79.56890728109173,79.56890728109173,True,0.0015624999999999997,0.039528470752104736,0.039693763164356646,1.7299366292856027,1.077577678478062,1.077577678478062,False
16017,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04367103284342368,-3.354598961955102,0.033744887651413,0.035198193805766775,35168,3373875,964832,96626125,0.042983355790172054,0.005456897482882832,7.876885340983961,14.474122857522206,14.474122857522206,True,0.0015624999999999997,0.039528470752104736,0.03990335487322705,1.0771865154378666,0.550680616773281,0.550680616773281,False
16033,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.048914690035377184,-2.4656810128273836,0.0782993631226384,0.08190308320391658,81885,7825799,918115,92174201,0.04925310779019274,0.0036660596545823954,13.434889890192803,40.42293395592902,40.42293395592902,True,0.0015624999999999997,0.039528470752104736,0.03969811070304173,1.2406914817338874,0.6681280227688742,0.6681280227688742,False
16049,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07266245238111527,-3.97727698436031,0.01839198684788715,0.019750767013618144,19699,1841395,980301,98158605,0.06879396312901405,0.007234366456137994,9.509327948219413,20.71692901620062,20.71692901620062,True,0.0015624999999999997,0.039528470752104736,0.040185022807281,1.7119304239028448,1.0609327927697687,1.0609327927697687,False
16050,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.001311665084119576,-5.996023527633268,0.002482450592361434,0.002485700773435942,2447,248285,997553,99751715,-0.014378447097895463,0.020337656764709257,-0.7069864175722318,0.31914353834535497,0.31914353834535497,False,0.0015624999999999997,0.039528470752104736,0.044453574464593096,-0.3234486151242523,0.12705425263228343,0.12705425263228343,False
16051,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.019917640157198838,-2.7565598792669572,0.05971724018777209,0.060845494225549,61053,5968516,938947,94031484,0.024122225484814918,0.0041978899695188174,5.7462738804418745,8.03985521928603,8.03985521928603,True,0.0015624999999999997,0.039528470752104736,0.03975075194504107,0.6068369604219319,0.2644337398478477,0.2644337398478477,False
16075,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.04326134831407047,-4.428334871805811,0.011793596498446463,0.01230858264252335,12223,1178624,987777,98821376,0.036868720596047136,0.009147708381998867,4.030377779488304,4.25424400191668,4.25424400191668,True,0.0015624999999999997,0.039528470752104736,0.04057315083453702,0.9086974966869823,0.4394838453492039,0.4394838453492039,False
16084,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.054148297212974136,-1.8687886682911352,0.13368194593175797,0.1400782295970193,140423,13365615,859577,86634385,0.057233263349190815,0.0028932747899233055,19.78148205919561,86.36666408145284,86.36666408145284,True,0.0015624999999999997,0.039528470752104736,0.03963421550895142,1.444036739828107,0.8276053904799667,0.8276053904799667,False
16086,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07277919811392407,-3.665413804100054,0.024954893346074213,0.02678834697984425,27010,2495424,972990,97504576,0.08129182112680708,0.006201724595543068,13.1079379412024,38.52789888896564,38.52789888896564,True,0.0015624999999999997,0.039528470752104736,0.040012015544820576,2.031685233045703,1.3748364716415913,1.3748364716415913,False
16093,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07026379088249196,-4.303658698585879,0.013338680737840922,0.014295738195939791,14360,1333703,985640,98666297,0.07497346347342917,0.0084504410587104,8.87213613497124,18.144141862632168,18.144141862632168,True,0.0015624999999999997,0.039528470752104736,0.0404216520454909,1.8547847423220938,1.1963587462924965,1.1963587462924965,False
16095,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03916218073879037,-3.8241498185163643,0.021370329315733565,0.022204889488451684,22284,2137410,977716,97862590,0.04264092621197573,0.00680992698715647,6.261583463728255,9.418975006026242,9.418975006026242,True,0.0015624999999999997,0.039528470752104736,0.04011078540206364,1.0630788149509014,0.5409903866575456,0.5409903866575456,False
16098,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06423670347313408,-2.3864892834273617,0.08420877523082375,0.0892967036665966,89057,8421341,910943,91578659,0.061230484000358985,0.003529324153949527,17.34906779017121,66.69794849430232,66.69794849430232,True,0.0015624999999999997,0.039528470752104736,0.03968571693926735,1.542884662864034,0.9105938627083189,0.9105938627083189,False
16106,3,20000,1000000,100000000,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.03730007015531205,-4.616616672967407,0.009789407824398917,0.010157669797555556,10305,977197,989695,99022803,0.05369707316764196,0.00995386400315034,5.394595822350712,7.163182558402437,7.163182558402437,True,0.0015624999999999997,0.039528470752104736,0.040762475496382844,1.317316294306191,0.7264602457501097,0.7264602457501097,False
