feature_id,seed,m,n_case,n_ctrl,prev0_mean,prev_sd,beta_mean,beta_sd,null_frac,eps,n_val,var_extra_scale,xlim,is_null,beta_true,logit_prev0,prev0,prev1,a_raw,b_raw,c_raw,d_raw,log_or_naive,se_naive,z_naive,p_naive,y_naive,sig_naive,var_extra,se_floor,se_lambda,z_lambda,p_lambda,y_lambda,sig_lambda
5858,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.246819060209241,0.223251260395617,0.223251260395617,66,5688,185,19412,0.20161766109148993,0.14372103545359208,1.4028403041710122,0.7940801668814264,0.7940801668814264,False,0.0015624999999999997,0.039528470752104736,0.14905782781139898,1.3526137073900892,0.7540456842872815,0.7540456842872815,False
5860,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.380968055722442,0.012358593209510573,0.012358593209510573,2,337,249,24763,-0.30760761979396983,0.6379744203405636,-0.48216293629729334,0.20087306296431331,0.20087306296431331,False,0.0015624999999999997,0.039528470752104736,0.6391978261922346,-0.48124009060922374,0.2004210879248399,0.2004210879248399,False
5862,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-0.7372192889919988,0.32361250772637856,0.32361250772637856,74,7962,177,17138,-0.10158710967399379,0.13871034016740258,-0.7323686868000856,0.3335348439148722,0.3335348439148722,False,0.0015624999999999997,0.039528470752104736,0.14423265396350626,-0.7043280899462431,0.3176486809276936,0.3176486809276936,False
5863,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.935516000338412,0.12614129829969614,0.12614129829969614,26,3091,225,22009,-0.17835765763354866,0.2062506760116208,-0.8647615662772394,0.4120986716092322,0.4120986716092322,False,0.0015624999999999997,0.039528470752104736,0.21000438413340464,-0.8493044484264076,0.40262088246231165,0.40262088246231165,False
5864,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.0616303474080128,-1.5509998130707372,0.17494191100244993,0.18401638603388948,49,4311,202,20789,0.1643949631744738,0.1594375453039602,1.0310931647941677,0.5192787373914348,0.5192787373914348,False,0.0015624999999999997,0.039528470752104736,0.16426451489153815,1.0007941355016436,0.4990416573823725,0.4990416573823725,False
5865,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.865282856741671,0.05389668222501873,0.05389668222501873,10,1389,241,23711,-0.2984780236079858,0.3164502156038738,-0.9432068897106227,0.46145757017366434,0.46145757017366434,False,0.0015624999999999997,0.039528470752104736,0.3189094525970314,-0.93593344812246,0.45679214620115094,0.45679214620115094,False
5868,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.0048559132496284,0.11869402429134834,0.11869402429134834,27,2938,224,22162,-0.07918727818002513,0.20298623178248318,-0.3901115730099417,0.15710753460353127,0.15710753460353127,False,0.0015624999999999997,0.039528470752104736,0.2067992028351463,-0.38291868196005907,0.15379897638440065,0.15379897638440065,False
5869,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.04106437898773,0.006425309873564968,0.006425309873564968,1,170,250,24930,-0.13288187666660484,0.8225350428911977,-0.16155162970264117,0.05965340588538618,0.05965340588538618,False,0.0015624999999999997,0.039528470752104736,0.823484302694365,-0.16136540336206476,0.059580338835326666,0.059580338835326666,False
5873,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.1810376408701106,0.10146628613833401,0.10146628613833401,31,2548,220,22552,0.23443082469538418,0.19161917388273447,1.2234204956903176,0.655271983313231,0.655271983313231,False,0.0015624999999999997,0.039528470752104736,0.19565379577074815,1.1981920604805025,0.6366846908362025,0.6366846908362025,False
5875,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.8744194261024159,0.1330311857787106,0.1330311857787106,32,3371,219,21729,-0.04679910803248086,0.18885884596123523,-0.24779939639198445,0.09458753511097429,0.09458753511097429,False,0.0015624999999999997,0.039528470752104736,0.1929511951188942,-0.24254375829931404,0.09239580014740989,0.09239580014740989,False
5877,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.75157613608609,0.008564092467150015,0.008564092467150015,2,236,249,24864,0.052079971110886254,0.6389652289626164,0.08150673737824514,0.02917028985006593,0.02917028985006593,False,0.0015624999999999997,0.039528470752104736,0.6401867413678988,0.0813512179268287,0.02911285032712613,0.02911285032712613,False
5878,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.304560426767251,0.013326818515736024,0.013326818515736024,2,345,249,24755,-0.3313578609937849,0.6379206589393198,-0.5194342844214178,0.21935300248065903,0.21935300248065903,False,0.0015624999999999997,0.039528470752104736,0.6391441676973796,-0.518439935371006,0.21885424433785702,0.21885424433785702,False
5882,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.403560655063974,0.004480363553439684,0.004480363553439684,3,96,248,25004,1.294588202266026,0.5478513645919985,2.3630281604393653,1.7416910236986551,1.7416910236986551,False,0.0015624999999999997,0.039528470752104736,0.5492755389468157,2.3569012462274896,1.7345183359747147,1.7345183359747147,False
5883,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.712175007529261,0.02384201675072909,0.02384201675072909,4,585,247,24515,-0.27273851871678173,0.47750534940761,-0.5711737450797972,0.2457419935277722,0.2457419935277722,False,0.0015624999999999997,0.039528470752104736,0.4791386633458875,-0.5692266969486729,0.2447333496046984,0.2447333496046984,False
5895,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3055610241805984,0.0353809053822702,0.0353809053822702,3,869,248,24231,-0.9351894922140265,0.5393790739699044,-1.733826055450952,1.0811891012837986,1.0811891012837986,False,0.0015624999999999997,0.039528470752104736,0.540825559156214,-1.7291887862568696,1.0768839426273051,1.0768839426273051,False
5901,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.084862521308188,0.006151660820222026,0.006151660820222026,4,164,247,24936,1.0138441171396586,0.48205990859743825,2.1031496273760992,1.4503507826841855,1.4503507826841855,False,0.0015624999999999997,0.039528470752104736,0.4836778426566287,2.096114454139683,1.4428293068875209,1.4428293068875209,False
5903,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05034365174833452,-6.097402056007085,0.002243656823771151,0.002359228970842607,1,64,250,25036,0.8434310028680999,0.8283734063143641,1.018177305595469,0.5106129408868055,0.5106129408868055,False,0.0015624999999999997,0.039528470752104736,0.8293159833795937,1.01702007409888,0.5098393467008726,0.5098393467008726,False
5904,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3849174818804855,0.032770170259282555,0.032770170259282555,3,799,248,24301,-0.8483730534967419,0.5394722996089379,-1.5725979890195017,0.9362466872344933,0.9362466872344933,False,0.0015624999999999997,0.039528470752104736,0.5409185354980505,-1.5683933861049941,0.9325967449382222,0.9325967449382222,False
5905,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.446507125138188,0.011583675986050836,0.011583675986050836,6,297,245,24803,0.7918310559088984,0.40164802380981685,1.9714551272978151,1.3127222281038964,1.3127222281038964,False,0.0015624999999999997,0.039528470752104736,0.4035884475927565,1.9619765150163577,1.3030740844124233,1.3030740844124233,False
5909,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.052418069649433845,-2.2060565758923842,0.09920792352602249,0.1039917076235602,26,2427,225,22673,0.093159494529206,0.20646183583147598,0.451218958477378,0.18586449134197325,0.18586449134197325,False,0.0015624999999999997,0.039528470752104736,0.2102117733498848,0.44316972852965586,0.1820098161545514,0.1820098161545514,False
5916,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.05058888372054879,-2.9815770084190127,0.048265136243812866,0.05064279666973883,15,1218,236,23882,0.2504171950721158,0.2638314076653921,0.9491561193870858,0.46528716550401683,0.46528716550401683,False,0.0015624999999999997,0.039528470752104736,0.26677614524297766,0.9386791118225273,0.4585511624596647,0.4585511624596647,False
5917,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.2425437687543117,0.09599456747374792,0.09599456747374792,19,2445,232,22655,-0.2523227123962436,0.23671962376515474,-1.0659137944835888,0.542932051486116,0.542932051486116,False,0.0015624999999999997,0.039528470752104736,0.23999725055824372,-1.0513566793341604,0.5329918802367405,0.5329918802367405,False
5918,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.0156433396111595,0.0065896516067162954,0.0065896516067162954,1,159,250,24941,-0.06574937286979411,0.8227808754041123,-0.07991115840836849,0.02858130528743537,0.02858130528743537,False,0.0015624999999999997,0.039528470752104736,0.8237298519118736,-0.07981909690074979,0.02854734418970073,0.02854734418970073,False
5921,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8543692421533704,0.05445590448207842,0.05445590448207842,9,1396,242,23704,-0.408014114639006,0.33188120046456404,-1.2293980920518301,0.6597094318953518,0.6597094318953518,False,0.0015624999999999997,0.039528470752104736,0.33422691576502356,-1.220769768661774,0.6533083235754972,0.6533083235754972,False
5922,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.9870083837619417,0.01821711980450282,0.01821711980450282,10,457,241,24643,0.8509973523697755,0.3187557889495904,2.669747128904242,2.119710218628,2.119710218628,True,0.0015624999999999997,0.039528470752104736,0.3211973738822841,2.6494530203776145,2.093545460512384,2.093545460512384,True
5924,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.631453028690227,0.02579469971253651,0.02579469971253651,7,649,244,24451,0.14393171823113796,0.3728322089779099,0.38604958146109586,0.15523714815603565,0.15523714815603565,False,0.0015624999999999997,0.039528470752104736,0.37492179991479274,0.38389797089379396,0.1542484848232251,0.1542484848232251,False
5925,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.7825104476822693,0.058276628133397124,0.058276628133397124,16,1470,235,23630,0.11858523895606012,0.2560755827876694,0.4630868654681053,0.1915850279979376,0.1915850279979376,False,0.0015624999999999997,0.039528470752104736,0.25910847940591314,0.45766637675445315,0.18896676053868483,0.18896676053868483,False
5926,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.11254734821712,0.016102497422370757,0.016102497422370757,8,410,243,24690,0.7417471253291289,0.35246331724710095,2.1044661643728255,1.451760453222151,1.451760453222151,False,0.0015624999999999997,0.039528470752104736,0.3546729338486806,2.0913553151072746,1.437752058549791,1.437752058549791,False
5927,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.030314633152128165,-3.553578751094569,0.02782560002348609,0.028657495220315327,7,681,244,24419,0.09452873292535535,0.3727353151950099,0.2536082015086208,0.0970195451056661,0.0970195451056661,False,0.0015624999999999997,0.039528470752104736,0.374825446299372,0.2521940115289172,0.09642652886948573,0.09642652886948573,False
5928,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.802006323707368,0.1416070118884449,0.1416070118884449,30,3639,221,21461,-0.20828158320447224,0.19396627545687517,-1.0738030758897559,0.5483502413171998,0.5483502413171998,False,0.0015624999999999997,0.039528470752104736,0.19795306518114938,-1.0521766006192987,0.5335497800553824,0.5335497800553824,False
5929,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.8102631556213233,0.021662688448211724,0.021662688448211724,4,539,247,24561,-0.18904051461601165,0.4776577315474131,-0.39576563327803516,0.1597195124555825,0.1597195124555825,False,0.0015624999999999997,0.039528470752104736,0.47929052620203183,-0.3944173821126746,0.15909576806295284,0.15909576806295284,False
5930,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.404841509952895,0.004474654193767463,0.004474654193767463,2,120,249,24980,0.7310328632439332,0.6421423537216192,1.1384280432635188,0.5935589697954073,0.5935589697954073,False,0.0015624999999999997,0.039528470752104736,0.6433578339020527,1.1362772390756783,0.5920306140342766,0.5920306140342766,False
5932,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.697487309090643,0.003343169134812663,0.003343169134812663,2,77,249,25023,1.1741245426502844,0.6457175886359504,1.81832516771081,1.1610599792671834,1.1610599792671834,False,0.0015624999999999997,0.039528470752104736,0.6469263515067434,1.8149276805862895,1.1577963909340414,1.1577963909340414,False
5936,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9775062325394108,0.12158492608365756,0.12158492608365756,35,3058,216,22042,0.1669899573173881,0.1820996328735314,0.9170252277958353,0.4447490152130541,0.4447490152130541,False,0.0015624999999999997,0.039528470752104736,0.18634048484608737,0.8961550006447482,0.43159879820022506,0.43159879820022506,False
5937,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.1489749989156377,0.04113168510101308,0.04113168510101308,15,1055,236,24045,0.4008250965443401,0.2640709468121049,1.5178689718923917,0.8892506288158262,0.8892506288158262,False,0.0015624999999999997,0.039528470752104736,0.26701304265942055,1.5011442607902827,0.8751103859074401,0.8751103859074401,False
5938,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.764931670178315,0.022644539567839045,0.022644539567839045,3,551,248,24549,-0.46687494931838597,0.5399929640634685,-0.8645945047230493,0.41199580034933037,0.41199580034933037,False,0.0015624999999999997,0.039528470752104736,0.5414378092062379,-0.8622873049867666,0.41057607133143975,0.41057607133143975,False
5939,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.142812670813168,0.10500476437456649,0.10500476437456649,23,2635,228,22465,-0.1316279073788477,0.21760860838641263,-0.6048837330236172,0.26339934572890367,0.26339934572890367,False,0.0015624999999999997,0.039528470752104736,0.22116963273440388,-0.5951445763664842,0.2582601501599129,0.2582601501599129,False
5941,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-1.9781720873663562,0.12151382935206902,0.12151382935206902,38,3138,213,21962,0.23261288336282548,0.17613069700312467,1.3206833750206461,0.7290721628896291,0.7290721628896291,False,0.0015624999999999997,0.039528470752104736,0.18051183458933243,1.28862954549226,0.7043737371789136,0.7043737371789136,False
5943,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.11303340266323873,-2.6546910199095013,0.06570046899605507,0.07298893704912754,16,1569,235,23531,0.04923231926390892,0.2559921618396718,0.19231963553143155,0.07186447541184922,0.07186447541184922,False,0.0015624999999999997,0.039528470752104736,0.2590260352230036,0.1900670688238859,0.07096108214238459,0.07096108214238459,False
5945,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-4.792635641776798,0.00822240904830729,0.00822240904830729,0,221,251,24879,-1.499213309396773,1.417226520201051,-1.0578501658182993,0.5374167060200397,0.5374167060200397,False,0.0015624999999999997,0.039528470752104736,1.4177776657717458,-1.0574389381290605,0.5371360466266814,0.5371360466266814,False
5948,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.058411300749480526,-1.0439139277612903,0.2603955052045429,0.27180130769333105,71,6608,180,18492,0.10297521719118759,0.14046912983676357,0.7330807652247371,0.33394166853336454,0.33394166853336454,False,0.0015624999999999997,0.039528470752104736,0.1459248999900207,0.7056726932705091,0.31840449912661845,0.31840449912661845,False
5950,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-3.3025897482233475,0.03548245245958493,0.03548245245958493,14,944,237,24156,0.445634113015034,0.27253660585694917,1.6351348899125184,0.9913113878068341,0.9913113878068341,False,0.0015624999999999997,0.039528470752104736,0.27538827413676503,1.6182029333381145,0.9762584795026081,0.9762584795026081,False
5955,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.313740140533765,0.08999138356187054,0.08999138356187054,28,2321,223,22779,0.2241401534431548,0.2000915973384595,1.1201877361397472,0.580649433918708,0.580649433918708,False,0.0015624999999999997,0.039528470752104736,0.2039586902425494,1.0989487781893748,0.5657658733786313,0.5657658733786313,False
5957,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-5.261848000823297,0.005158959774108381,0.005158959774108381,3,120,248,24980,1.0715211695200362,0.5459644832721062,1.9626206508858102,1.3037286491755828,1.3037286491755828,False,0.0015624999999999997,0.039528470752104736,0.5473935668187725,1.957496825816348,1.2985262695616289,1.2985262695616289,False
5958,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.07319658764375861,-2.8772685309183026,0.053288768467143255,0.05710453198373004,9,1364,242,23736,-0.3834840251217723,0.33190641396044435,-1.1553980549694194,0.60567537229098,0.60567537229098,False,0.0015624999999999997,0.039528470752104736,0.33425195231753224,-1.1472903073950356,0.5998737777960934,0.5998737777960934,False
5959,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.06333294743380656,-3.420247877995237,0.0316686261383072,0.03366945427394385,14,863,237,24237,0.5386434279160067,0.27271849869228887,1.9750894438729063,1.3164306938427695,1.3164306938427695,False,0.0015624999999999997,0.039528470752104736,0.2755682846936054,1.9546640808644045,1.2956544178023932,1.2956544178023932,False
5961,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.8182896513135383,0.056343802433476906,0.056343802433476906,19,1490,232,23610,0.2841041347466582,0.23726861652636277,1.197394492815663,0.6361007866630444,0.6361007866630444,False,0.0015624999999999997,0.039528470752104736,0.24053876275630542,1.181115806413662,0.6242326769387219,0.6242326769387219,False
5963,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,False,0.049314857336310455,-4.1412611180739685,0.015653843874271677,0.016432159395773884,1,405,250,24695,-1.0087383661889,0.8204664935799457,-1.2294693007967537,0.659762370682103,0.659762370682103,False,0.0015624999999999997,0.039528470752104736,0.8214181438751954,-1.2280449046693638,0.6587037760707171,0.6587037760707171,False
5965,3,20000,251,25100,-3.5,1.0,0.06,0.03,0.8,0.8,1000,1.0,0.35,True,0.0,-2.955000226873504,0.04950071824197281,0.04950071824197281,18,1285,233,23815,0.3837775364550588,0.24322131113446466,1.5778943656910385,0.9408537368351108,0.9408537368351108,False,0.0015624999999999997,0.039528470752104736,0.24641247166076652,1.557459871525502,0.923136311188798,0.923136311188798,False
